0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3787917410145297,0.3194444444444444
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3869487637012491,0.3171296296296296
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.37496813663013,0.3190586419753086
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3777721131786898,0.3171296296296296
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3851644149885292,0.3186728395061728
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3894978332908488,0.3209876543209876
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.37522304358909,0.3167438271604938
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3777721131786898,0.3171296296296296
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3767524853428499,0.3194444444444444
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3767524853428499,0.3213734567901234
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3805760897272496,0.316358024691358
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3790466479734897,0.3190586419753086
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3884782054550089,0.3179012345679012
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3808309966862095,0.3209876543209876
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2207792207792207,0.3810859036451695,0.3186728395061728
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2207792207792207,0.3925567167983686,0.3179012345679012
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3851644149885292,0.3171296296296296
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2207792207792207,0.3846546010706092,0.3186728395061728
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3894978332908488,0.3171296296296296
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3759877644659699,0.3190586419753086
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3757328575070099,0.3190586419753086
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3818506245220495,0.3186728395061728
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2207792207792207,0.3790466479734897,0.316358024691358
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2207792207792207,0.3716543461636503,0.3186728395061728
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3736936018353301,0.3167438271604938
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3772622992607698,0.3186728395061728
0.7372881355932203,0.2125,0.8954206194405028,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3655365791486107,0.3186728395061728
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3815957175630895,0.3190586419753086
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3861840428243691,0.3179012345679012
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3787917410145297,0.3194444444444444
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3795564618914097,0.3194444444444444
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3923018098394086,0.3179012345679012
0.7457627118644068,0.2,0.8954206194405028,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3810859036451695,0.3194444444444444
0.7372881355932203,0.2,0.8954206194405028,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3805760897272496,0.3179012345679012
0.7457627118644068,0.2,0.8954206194405028,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3693601835330105,0.3167438271604938
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3831251593168494,0.3186728395061728
0.7372881355932203,0.2,0.8954206194405028,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3889880193729289,0.3190586419753086
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3762426714249299,0.3194444444444444
0.7372881355932203,0.2,0.8954206194405028,0.7647058823529413,0.326625386996904,0.2272727272727272,0.3894978332908488,0.3171296296296296
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.37522304358909,0.322145061728395
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3767524853428499,0.3209876543209876
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3688503696150905,0.3198302469135802
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3894978332908488,0.3179012345679012
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3905174611266888,0.3179012345679012
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3951057863879684,0.3171296296296296
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3933214376752486,0.3171296296296296
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3790466479734897,0.3190586419753086
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3836349732347693,0.3213734567901234
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3826153453989294,0.3179012345679012
0.7372881355932203,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.37522304358909,0.3198302469135802
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3956156003058884,0.3213734567901234
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3808309966862095,0.3209876543209876
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.387458577619169,0.3213734567901234
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3775172062197298,0.3179012345679012
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3818506245220495,0.3167438271604938
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3833800662758093,0.3186728395061728
0.7457627118644068,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.2251082251082251,0.386693856742289,0.3155864197530864
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3780270201376497,0.3194444444444444
0.7457627118644068,0.2,0.8913689424294597,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3851644149885292,0.3190586419753086
0.7457627118644068,0.2,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.387713484578129,0.3194444444444444
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3923018098394086,0.3167438271604938
0.7372881355932203,0.2125,0.8913689424294597,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3925567167983686,0.316358024691358
0.7457627118644068,0.2125,0.8913689424294597,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3889880193729289,0.3209876543209876
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.326625386996904,0.2251082251082251,0.3772622992607698,0.3229166666666666
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3889880193729289,0.3236882716049382
0.7457627118644068,0.2125,0.8913689424294597,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3864389497833291,0.3244598765432098
0.7457627118644068,0.2125,0.8913689424294597,0.7663865546218489,0.326625386996904,0.2251082251082251,0.3905174611266888,0.3213734567901234
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3838898801937293,0.322145061728395
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.4081060412949274,0.322145061728395
0.7457627118644068,0.2125,0.8913689424294597,0.7647058823529413,0.326625386996904,0.2251082251082251,0.4032628090746877,0.3171296296296296
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.399694111649248,0.3171296296296296
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3963803211827683,0.3171296296296296
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3981646698954881,0.3186728395061728
0.7372881355932203,0.2125,0.8933947809349814,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3846546010706092,0.3179012345679012
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.326625386996904,0.2251082251082251,0.3849095080295692,0.3209876543209876
0.7372881355932203,0.2125,0.8933947809349814,0.7663865546218489,0.326625386996904,0.2251082251082251,0.4024980881978078,0.3179012345679012
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.326625386996904,0.2251082251082251,0.3810859036451695,0.3155864197530864
0.7457627118644068,0.2125,0.8954206194405028,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3884782054550089,0.3171296296296296
0.7457627118644068,0.2125,0.8954206194405028,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3775172062197298,0.3198302469135802
0.7457627118644068,0.2125,0.8954206194405028,0.7663865546218489,0.326625386996904,0.2251082251082251,0.3838898801937293,0.3190586419753086
0.7457627118644068,0.2,0.8954206194405028,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3907723680856487,0.3167438271604938
0.7457627118644068,0.2,0.8954206194405028,0.7663865546218489,0.326625386996904,0.2251082251082251,0.3849095080295692,0.314429012345679
0.7457627118644068,0.2,0.8994722964515456,0.7647058823529413,0.326625386996904,0.2251082251082251,0.3938312515931685,0.3167438271604938
0.7372881355932203,0.2,0.8974464579460242,0.7647058823529413,0.3235294117647059,0.2251082251082251,0.3910272750446087,0.316358024691358
0.7372881355932203,0.2,0.8974464579460242,0.7647058823529413,0.3235294117647059,0.2207792207792207,0.3787917410145297,0.3209876543209876
0.7457627118644068,0.2,0.8974464579460242,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3833800662758093,0.3179012345679012
0.7457627118644068,0.2,0.8974464579460242,0.7647058823529413,0.3235294117647059,0.2251082251082251,0.3815957175630895,0.316358024691358
0.7457627118644068,0.2,0.8994722964515456,0.7647058823529413,0.3235294117647059,0.2251082251082251,0.3940861585521285,0.3179012345679012
0.7457627118644068,0.2,0.8994722964515456,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3805760897272496,0.3186728395061728
0.7457627118644068,0.2,0.8994722964515456,0.7647058823529413,0.3235294117647059,0.2251082251082251,0.3940861585521285,0.3190586419753086
0.7542372881355932,0.2,0.8994722964515456,0.7647058823529413,0.3235294117647059,0.2251082251082251,0.3823604384399694,0.3155864197530864
0.7457627118644068,0.2,0.8994722964515456,0.7647058823529413,0.3235294117647059,0.2251082251082251,0.3920469028804486,0.316358024691358
0.7457627118644068,0.2,0.8994722964515456,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3836349732347693,0.3167438271604938
0.7457627118644068,0.2,0.8994722964515456,0.7647058823529413,0.3204334365325078,0.2207792207792207,0.388223298496049,0.3186728395061728
0.7542372881355932,0.2125,0.8994722964515456,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3851644149885292,0.3186728395061728
0.7457627118644068,0.2125,0.8994722964515456,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3808309966862095,0.3186728395061728
0.7457627118644068,0.2125,0.8994722964515456,0.7647058823529413,0.3235294117647059,0.2251082251082251,0.3884782054550089,0.3194444444444444
0.7542372881355932,0.2125,0.8974464579460242,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3923018098394086,0.3167438271604938
0.7457627118644068,0.2125,0.8994722964515456,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3736936018353301,0.3190586419753086
0.7457627118644068,0.2125,0.8994722964515456,0.7663865546218489,0.3204334365325078,0.2251082251082251,0.3889880193729289,0.3171296296296296
0.7457627118644068,0.2125,0.8974464579460242,0.7647058823529413,0.3235294117647059,0.2251082251082251,0.3660463930665307,0.3333333333333333
0.7542372881355932,0.2125,0.8974464579460242,0.7663865546218489,0.3204334365325078,0.2251082251082251,0.3543206729543717,0.3479938271604938
0.7457627118644068,0.2125,0.8954206194405028,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3586540912566913,0.3665123456790123
0.7542372881355932,0.2125,0.8994722964515456,0.7663865546218489,0.3235294117647059,0.2251082251082251,0.3854193219474892,0.3692129629629629
0.7457627118644068,0.2125,0.8974464579460242,0.7647058823529413,0.3235294117647059,0.2251082251082251,0.3545755799133316,0.3692129629629629
0.7542372881355932,0.2125,0.8974464579460242,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.361967881723171,0.3680555555555555
0.7457627118644068,0.2125,0.8954206194405028,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3594188121335712,0.3688271604938271
0.7542372881355932,0.2125,0.8954206194405028,0.7663865546218489,0.3204334365325078,0.2251082251082251,0.3589089982156513,0.3726851851851852
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.3204334365325078,0.2251082251082251,0.3568697425439714,0.3722993827160493
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.3204334365325078,0.2272727272727272,0.3448891154728524,0.3699845679012346
0.7542372881355932,0.2125,0.8954206194405028,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.3530461381595717,0.3699845679012346
0.7457627118644068,0.2125,0.8933947809349814,0.7647058823529413,0.3204334365325078,0.2251082251082251,0.362477695641091,0.3703703703703703
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.3204334365325078,0.2251082251082251,0.3456538363497323,0.3692129629629629
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.3204334365325078,0.2251082251082251,0.3535559520774917,0.3692129629629629
0.7542372881355932,0.2125,0.8933947809349814,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3599286260514912,0.3680555555555555
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3767524853428499,0.3680555555555555
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.3235294117647059,0.2272727272727272,0.3668111139434107,0.3688271604938271
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.3235294117647059,0.2272727272727272,0.3476930920214122,0.3680555555555555
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3538108590364517,0.3688271604938271
0.7457627118644068,0.2125,0.8933947809349814,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3527912312006118,0.3676697530864197
0.7542372881355932,0.2125,0.8893431039239383,0.7663865546218489,0.3173374613003096,0.2272727272727272,0.3512617894468519,0.3688271604938271
0.7542372881355932,0.2125,0.8913689424294597,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.362987509559011,0.3692129629629629
0.7457627118644068,0.2125,0.8913689424294597,0.7663865546218489,0.3173374613003096,0.2272727272727272,0.3479479989803722,0.3688271604938271
0.7457627118644068,0.2125,0.8893431039239383,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3601835330104512,0.3707561728395061
0.7542372881355932,0.2125,0.8893431039239383,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3594188121335712,0.3699845679012346
0.7457627118644068,0.2125,0.8893431039239383,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3589089982156513,0.3665123456790123
0.7457627118644068,0.2125,0.8893431039239383,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3456538363497323,0.3692129629629629
0.7457627118644068,0.2125,0.8893431039239383,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3655365791486107,0.3699845679012346
0.7457627118644068,0.2125,0.8873172654184169,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3581442773387713,0.3734567901234568
0.7457627118644068,0.2125,0.8893431039239383,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3601835330104512,0.3703703703703703
0.7457627118644068,0.2125,0.8893431039239383,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3566148355850115,0.3703703703703703
0.7457627118644068,0.2125,0.8873172654184169,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3555952077491716,0.3711419753086419
0.7457627118644068,0.2125,0.8873172654184169,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.362732602600051,0.3692129629629629
0.7457627118644068,0.2125,0.8873172654184169,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3397909762936528,0.3680555555555555
0.7542372881355932,0.2125,0.8852914269128951,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3479479989803722,0.3688271604938271
0.7457627118644068,0.2125,0.8852914269128951,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3413204180474127,0.3661265432098765
0.7542372881355932,0.2249999999999999,0.8852914269128951,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3555952077491716,0.3692129629629629
0.7542372881355932,0.2249999999999999,0.8852914269128951,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3507519755289319,0.3703703703703703
0.7542372881355932,0.2249999999999999,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3573795564618914,0.3688271604938271
0.7542372881355932,0.2249999999999999,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3527912312006118,0.3668981481481481
0.7542372881355932,0.2249999999999999,0.8832655884073737,0.769747899159664,0.3204334365325078,0.2294372294372294,0.349987254652052,0.3680555555555555
0.7542372881355932,0.2249999999999999,0.8832655884073737,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3512617894468519,0.3680555555555555
0.7542372881355932,0.2249999999999999,0.8832655884073737,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3469283711445323,0.3680555555555555
0.7542372881355932,0.2249999999999999,0.8832655884073737,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3413204180474127,0.3692129629629629
0.7542372881355932,0.2125,0.8832655884073737,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3589089982156513,0.3688271604938271
0.7542372881355932,0.2125,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3550853938312516,0.3707561728395061
0.7542372881355932,0.2125,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3601835330104512,0.3707561728395061
0.7542372881355932,0.2125,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3433596737190925,0.3688271604938271
0.7542372881355932,0.2125,0.8792139113963306,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3530461381595717,0.3722993827160493
0.7542372881355932,0.2125,0.8812397499018523,0.769747899159664,0.3204334365325078,0.2294372294372294,0.3418302319653327,0.3711419753086419
0.7542372881355932,0.2125,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3609482538873311,0.3730709876543209
0.7542372881355932,0.2125,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3609482538873311,0.3703703703703703
0.7542372881355932,0.2125,0.8792139113963306,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3507519755289319,0.3711419753086419
0.7542372881355932,0.2125,0.8792139113963306,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.349477440734132,0.3699845679012346
0.7542372881355932,0.2125,0.8792139113963306,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3586540912566913,0.3611111111111111
0.7542372881355932,0.2125,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3553403007902116,0.3549382716049382
0.7542372881355932,0.2125,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3573795564618914,0.3568672839506173
0.7542372881355932,0.2125,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3571246495029314,0.3530092592592592
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.349477440734132,0.353395061728395
0.7542372881355932,0.2,0.8792139113963306,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3487127198572521,0.353395061728395
0.7542372881355932,0.2,0.8792139113963306,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3520265103237318,0.3522376543209876
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2272727272727272,0.3520265103237318,0.3530092592592592
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3553403007902116,0.3541666666666666
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2272727272727272,0.3566148355850115,0.3510802469135802
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2272727272727272,0.3482029059393322,0.3522376543209876
0.7542372881355932,0.2,0.8812397499018523,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3420851389242926,0.3526234567901234
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2272727272727272,0.3418302319653327,0.3522376543209876
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2272727272727272,0.3448891154728524,0.3557098765432098
0.7542372881355932,0.2125,0.8812397499018523,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3515166964058119,0.353395061728395
0.7542372881355932,0.2125,0.8832655884073737,0.7680672268907565,0.3204334365325078,0.2272727272727272,0.3464185572266123,0.3510802469135802
0.7542372881355932,0.2,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2251082251082251,0.3558501147081315,0.3549382716049382
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.362732602600051,0.3564814814814814
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3418302319653327,0.3526234567901234
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3566148355850115,0.353395061728395
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3436145806780525,0.3549382716049382
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.326625386996904,0.2272727272727272,0.3469283711445323,0.3580246913580246
0.7542372881355932,0.2125,0.8832655884073737,0.7680672268907565,0.3204334365325078,0.2272727272727272,0.3479479989803722,0.3576388888888889
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3482029059393322,0.3557098765432098
0.7542372881355932,0.2125,0.8832655884073737,0.7680672268907565,0.3204334365325078,0.2272727272727272,0.3568697425439714,0.3557098765432098
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.326625386996904,0.2272727272727272,0.3482029059393322,0.3549382716049382
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.326625386996904,0.2272727272727272,0.362732602600051,0.3611111111111111
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.326625386996904,0.2272727272727272,0.3492225337751721,0.3580246913580246
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.326625386996904,0.2294372294372294,0.3571246495029314,0.355324074074074
0.7542372881355932,0.2125,0.8832655884073737,0.7680672268907565,0.326625386996904,0.2272727272727272,0.3780270201376497,0.3541666666666666
0.7542372881355932,0.2125,0.8832655884073737,0.7663865546218489,0.326625386996904,0.2272727272727272,0.3599286260514912,0.355324074074074
0.7542372881355932,0.2125,0.8832655884073737,0.7680672268907565,0.3204334365325078,0.2272727272727272,0.3693601835330105,0.355324074074074
0.7542372881355932,0.2,0.8832655884073737,0.7663865546218489,0.326625386996904,0.2294372294372294,0.3663013000254907,0.3541666666666666
0.7542372881355932,0.2,0.8832655884073737,0.7663865546218489,0.326625386996904,0.2294372294372294,0.3609482538873311,0.3522376543209876
0.7542372881355932,0.2,0.8832655884073737,0.7663865546218489,0.326625386996904,0.2272727272727272,0.3645169513127708,0.353395061728395
0.7542372881355932,0.2,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3573795564618914,0.3549382716049382
0.7542372881355932,0.2,0.8832655884073737,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3586540912566913,0.3557098765432098
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3657914861075708,0.3557098765432098
0.7542372881355932,0.2,0.8832655884073737,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3713994392046903,0.353395061728395
0.7542372881355932,0.2,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3586540912566913,0.3580246913580246
0.7542372881355932,0.2,0.8812397499018523,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3642620443538109,0.3549382716049382
0.7627118644067796,0.2,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2272727272727272,0.3632424165179709,0.3549382716049382
0.7542372881355932,0.2,0.8812397499018523,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3647718582717308,0.3580246913580246
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.326625386996904,0.2272727272727272,0.3757328575070099,0.359182098765432
0.7627118644067796,0.2,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3586540912566913,0.3549382716049382
0.7627118644067796,0.2,0.8832655884073737,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3558501147081315,0.355324074074074
0.7542372881355932,0.2,0.8812397499018523,0.7663865546218489,0.326625386996904,0.2272727272727272,0.3520265103237318,0.353395061728395
0.7542372881355932,0.2,0.8812397499018523,0.7663865546218489,0.326625386996904,0.2294372294372294,0.349732347693092,0.353395061728395
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.326625386996904,0.2294372294372294,0.3604384399694111,0.3522376543209876
0.7627118644067796,0.2,0.8812397499018523,0.7680672268907565,0.3204334365325078,0.2294372294372294,0.3507519755289319,0.3526234567901234
0.7542372881355932,0.2,0.8812397499018523,0.7663865546218489,0.326625386996904,0.2294372294372294,0.3558501147081315,0.3530092592592592
0.7542372881355932,0.2,0.8812397499018523,0.7663865546218489,0.3204334365325078,0.2294372294372294,0.3550853938312516,0.3541666666666666
0.7542372881355932,0.2,0.8812397499018523,0.7680672268907565,0.326625386996904,0.2294372294372294,0.3583991842977314,0.353395061728395
0.7542372881355932,0.2,0.8812397499018523,0.7663865546218489,0.326625386996904,0.2294372294372294,0.3510068824878919,0.3522376543209876
